"fecha","retorno"
2022-05-03,-0.00104143708953508
2022-05-04,0.0169034889604553
2022-05-05,-0.0284599452299634
2022-05-06,-0.0016061665027074
2022-05-09,-0.0180920067792556
2022-05-10,-0.00135685231129123
2022-05-11,0.0124045598736267
2022-05-12,0.012290418172574
2022-05-13,0.0116269441434085
2022-05-16,0.0121680089505496
2022-05-17,0.00512391569940895
2022-05-18,-0.0236436542576346
2022-05-19,0.00710899023031963
2022-05-20,0.0137640054435391
2022-05-23,0.0169813159592547
2022-05-24,0.00212740035062176
2022-05-25,-9.04318573269336e-06
2022-05-26,0.0117770049098418
2022-05-27,0.000464634198287683
2022-05-30,-0.0081624319643776
2022-05-31,0.00286892630102464
2022-06-01,8.08222315455964e-05
2022-06-02,0.00923346135408032
2022-06-03,-0.0115529596564556
2022-06-06,-0.00827885137769258
2022-06-07,-0.00105331987074031
2022-06-08,-0.0155836845627526
2022-06-09,-0.011825888997123
2022-06-10,-0.0151761115650473
2022-06-13,-0.0277124025410913
2022-06-14,-0.00522816969163209
2022-06-15,0.00726317441037416
2022-06-17,-0.029434791138744
2022-06-20,0.000280451528796632
2022-06-21,-0.00168389018329229
2022-06-22,-0.00163648904282887
2022-06-23,-0.0145952530640585
2022-06-24,0.00601774606123584
2022-06-27,0.0209799307402889
2022-06-28,-0.00171835854653679
2022-06-29,-0.00967976670937709
2022-06-30,-0.0109001704972993
2022-07-01,0.00417224245211045
2022-07-04,-0.00349256035484125
2022-07-05,-0.00318937417391219
2022-07-06,0.00430426928655869
2022-07-07,0.0201662395084607
2022-07-08,-0.0043876519880417
2022-07-11,-0.0209276104792213
2022-07-12,0.000600560880821277
2022-07-13,-0.00397651325412163
2022-07-14,-0.0181446406377876
2022-07-15,0.00446355167245649
2022-07-18,0.00377325779648707
2022-07-19,0.0136197349239762
2022-07-20,0.00042741131865931
2022-07-21,0.00756135773689159
2022-07-22,-0.00109114065322125
2022-07-25,0.0135045602643462
2022-07-26,-0.00497896470529469
2022-07-27,0.0165601915756834
2022-07-28,0.011360918136873
2022-07-29,0.00552095569409694
2022-08-01,-0.00915338198648818
2022-08-02,0.0110611234415821
2022-08-03,0.00398770424681594
2022-08-04,0.0201946128496822
2022-08-05,0.00546233299546905
2022-08-08,0.0179644992355907
2022-08-09,0.00229437150586165
2022-08-10,0.014482611611097
2022-08-11,-0.00471008445081722
2022-08-12,0.0273837015029414
2022-08-15,0.00237382527457797
2022-08-16,0.00423759374150556
2022-08-17,0.001725200674354
2022-08-18,0.000922991789366279
2022-08-19,-0.0205680348515234
2022-08-22,-0.00896414512659405
2022-08-23,0.0210969598915529
2022-08-24,0.000363225624688823
2022-08-25,0.00559997930345091
2022-08-26,-0.010919778525059
2022-08-29,0.00021369233727242
2022-08-30,-0.0169877577942046
2022-08-31,-0.00825631866616128
2022-09-01,0.00802084981035911
2022-09-02,0.00414880221251224
2022-09-05,0.0120055058140309
2022-09-06,-0.0219771242368285
2022-09-08,0.0013838312477823
2022-09-09,0.0214574240343861
2022-09-12,0.00980925603919758
2022-09-13,-0.0233104965612121
2022-09-14,-0.00223185132920634
2022-09-15,-0.00537867338134213
2022-09-16,-0.00614870068935325
2022-09-19,0.0230128109122933
2022-09-20,0.00617811460467799
2022-09-21,-0.00517704194331436
2022-09-22,0.0188850156436686
2022-09-23,-0.0208523583990043
2022-09-26,-0.0235667293946431
2022-09-27,-0.00678654496772424
2022-09-28,0.000691795791032845
2022-09-29,-0.00728319162350566
2022-09-30,0.0218014064252525
2022-10-03,0.0539280239506752
2022-10-04,0.00082628983372679
2022-10-05,0.00829382549527402
2022-10-06,0.00309253565830581
2022-10-07,-0.0101396122119652
2022-10-10,-0.00373629457190106
2022-10-11,-0.00965479315545004
2022-10-13,-0.00460007706911547
2022-10-14,-0.0196850489069522
2022-10-17,0.0137532296850154
2022-10-18,0.0184774643968328
2022-10-19,0.00457725879650717
2022-10-20,0.0076849314793126
2022-10-21,0.0232654947601052
2022-10-24,-0.0331976472189606
2022-10-25,-0.0120275991537238
2022-10-26,-0.0163775154499728
2022-10-27,0.0165083672517721
2022-10-28,-0.000890130087572771
2022-10-31,0.012993729411793
2022-11-01,0.00765780722553444
2022-11-03,-0.000282262377583109
2022-11-04,0.0107126712105252
2022-11-07,-0.0240956937483183
2022-11-08,0.00706692300140688
2022-11-09,-0.0224611166271984
2022-11-10,-0.0340746180015064
2022-11-11,0.0223224358753544
2022-11-14,0.00805633111607662
2022-11-16,-0.0261245631914555
2022-11-17,-0.00491030602965559
2022-11-18,-0.00753035587488959
2022-11-21,0.0079404702114001
2022-11-22,-0.00649955438414374
2022-11-23,-0.00325188601833126
2022-11-24,0.0285534149923059
2022-11-25,-0.025851952355179
2022-11-28,-0.00179097123079153
2022-11-29,0.0193731820581782
2022-11-30,0.0141097078395287
2022-12-01,-0.0139654571315475
2022-12-02,0.00895675720809663
2022-12-05,-0.022800038818799
2022-12-06,0.00120584300286453
2022-12-07,-0.00157153723171355
2022-12-08,-0.0195383998103207
2022-12-09,0.00413150670964768
2022-12-12,-0.0227759630407647
2022-12-13,-0.0131195823154986
2022-12-14,-0.00085702597989723
2022-12-15,-0.000626382277481241
2022-12-16,-0.00883997565427741
2022-12-19,0.0164455974281292
2022-12-20,0.0231584419732016
2022-12-21,0.00311724441847971
2022-12-22,3.72734473330638e-05
2022-12-23,0.0219440641907926
2022-12-26,-0.008789816521654
2022-12-27,-0.00360227950171499
2022-12-28,0.017293553991319
2022-12-29,-0.00187044927142388
2023-01-02,-0.0337821567165442
2023-01-03,-0.0209942070665399
2023-01-04,0.0111504735248324
2023-01-05,0.0205220213986603
2023-01-06,0.012183886633931
2023-01-09,0.00358612345084452
2023-01-10,0.0153088085970072
2023-01-11,0.00764346373079583
2023-01-12,0.00101949570626125
2023-01-13,-0.00862689545955675
2023-01-16,-0.0154730542263941
2023-01-17,0.0201772521484198
2023-01-18,0.0090491079370203
2023-01-19,0.00491445071817154
2023-01-20,-0.0062581482236066
2023-01-23,-0.0052854906316302
2023-01-24,0.0117382998360576
2023-01-25,0.0102719377976062
2023-01-26,-0.000753381491938043
2023-01-27,-0.0141831326701176
2023-01-30,-0.00547262830271933
2023-01-31,0.014586364548796
2023-02-01,-0.0108841599642222
2023-02-02,-0.0213112935001618
2023-02-03,-0.0132312792115634
2023-02-06,-0.000313442057271018
2023-02-07,-0.00495434887758783
2023-02-08,0.018016850836478
2023-02-09,-0.0192871161403598
2023-02-10,0.00339920580344888
2023-02-13,0.00641488678817304
2023-02-14,-0.0109652145984036
2023-02-15,0.0164259039722214
2023-02-16,0.00422162771897838
2023-02-17,-0.00549251408171969
2023-02-22,-0.0198754550306237
2023-02-23,0.00528688077570472
2023-02-24,-0.0172950053503111
2023-02-27,-0.00153130701429305
2023-02-28,-0.00739643426468817
2023-03-01,-0.00522653434918219
2023-03-02,-0.0101969484141069
2023-03-03,0.00521256827182981
2023-03-06,0.00799751105384416
2023-03-07,-0.00451831064285102
2023-03-08,0.021939694255213
2023-03-09,-0.0138841893689126
2023-03-10,-0.0139252522127578
2023-03-13,-0.00480800388339375
2023-03-14,-0.00183447999304853
2023-03-15,-0.00249991618811762
2023-03-16,0.00737473625238927
2023-03-17,-0.0141470689717433
2023-03-20,-0.0104384772761836
2023-03-21,0.000742864817913969
2023-03-22,-0.00772296713490661
2023-03-23,-0.0231656561334788
2023-03-24,0.00917899255518151
2023-03-27,0.00847364502756953
2023-03-28,0.0150857955442589
2023-03-29,0.00599081494958575
2023-03-30,0.0186861295252196
2023-03-31,-0.0178121881414981
2023-04-03,-0.00369737082171895
2023-04-04,0.00356976408587251
2023-04-05,-0.00878500278861338
2023-04-06,-0.00154608554088043
2023-04-10,0.0101151013664129
2023-04-11,0.0419842397034493
2023-04-12,0.00634434142440199
2023-04-13,-0.00404972711635665
2023-04-14,-0.00168282943016784
2023-04-17,-0.00247768562184447
2023-04-18,0.00138562273853005
2023-04-19,-0.0214216382697394
2023-04-20,0.00435952294064812
2023-04-24,-0.0040323796682209
2023-04-25,-0.00701852113812329
2023-04-26,-0.00883566458956153
2023-04-27,0.00595416771118273
2023-04-28,0.0145550060506601
2023-05-02,-0.0242792711087816
2023-05-03,-0.00127623665002652
2023-05-04,0.00369660813846906
2023-05-05,0.028691639248315
2023-05-08,0.00846636052936667
2023-05-09,0.010058445814769
2023-05-10,0.00311332174180023
2023-05-11,0.00749178299152398
2023-05-12,0.00191952809031193
2023-05-15,0.00519558120003794
2023-05-16,-0.00768798987889774
2023-05-17,0.011633273706023
2023-05-18,0.00590251659023799
2023-05-19,0.00576855887322836
2023-05-22,-0.00481540408589964
2023-05-23,-0.00258015424184066
2023-05-24,-0.0103233684296562
2023-05-25,0.0114598200050349
2023-05-26,0.00771184126125135
2023-05-29,-0.00517993013177609
2023-05-30,-0.012457981459514
2023-05-31,-0.00581680593816891
2023-06-01,0.0203753051506919
2023-06-02,0.017865061037563
2023-06-05,0.0012252836110811
2023-06-06,0.0168411325506028
2023-06-07,0.00763156795176911
2023-06-09,0.0131696863154289
2023-06-12,0.00270529916864781
2023-06-13,-0.00506667636639868
2023-06-14,0.0197282194286643
2023-06-15,0.00127575660427048
2023-06-16,-0.00389110454433705
2023-06-19,0.00921989969034875
2023-06-20,-0.00197093766825773
2023-06-21,0.00664886094755701
2023-06-22,-0.0124169146331017
2023-06-23,0.000361479716938007
2023-06-26,-0.0061883681176198
2023-06-27,-0.00610776989294415
2023-06-28,-0.00719034369768679
2023-06-29,0.0144814156481878
2023-06-30,-0.00250349012219253
2023-07-03,0.0133413822729054
2023-07-04,-0.00500107849068243
2023-07-05,0.00396438444828284
2023-07-06,-0.0179179812175008
2023-07-07,0.0124576347465126
2023-07-10,-0.0080730044936832
2023-07-11,-0.00614046715543282
2023-07-12,0.00379759147847381
2023-07-13,0.0134894207700906
2023-07-14,-0.013107055453613
2023-07-17,0.00430636871159606
2023-07-18,-0.00320257835363869
2023-07-19,-0.00245546932327123
2023-07-20,0.00450697815556644
2023-07-21,0.0179106760156245
2023-07-24,0.00931456194004809
2023-07-25,0.00547361136472269
2023-07-26,0.00451408963839839
2023-07-27,-0.0211923000159846
2023-07-28,0.00164045719764161
2023-07-31,0.0145048592665091
2023-08-01,-0.00571568760425656
2023-08-02,-0.00321345797308403
2023-08-03,-0.0022613855440401
2023-08-04,-0.00897987658156474
2023-08-07,-0.00107163199699833
2023-08-08,-0.00243217296059939
2023-08-09,-0.00573477670536704
2023-08-10,-0.000498397114544247
2023-08-11,-0.00241101569747038
2023-08-14,-0.0106866370949188
2023-08-15,-0.00548543960489667
2023-08-16,-0.00499649387139733
2023-08-17,-0.0052911553179964
2023-08-18,0.00370674626104162
2023-08-21,-0.00852779730997177
2023-08-22,0.0149795718974879
2023-08-23,0.0168939230935674
2023-08-24,-0.00943190598316157
2023-08-25,-0.0102121018202794
2023-08-28,0.0110235579159195
2023-08-29,0.0108949172351132
2023-08-30,-0.00736634409354942
2023-08-31,-0.0153725854624955
2023-09-01,0.0184138573242834
2023-09-04,-0.000984427456765857
2023-09-05,-0.00379400560588827
2023-09-06,-0.0115381279683806
2023-09-08,-0.00581070213142709
2023-09-11,0.0135232641953653
2023-09-12,0.009239966783122
2023-09-13,0.00176163742285773
2023-09-14,0.0102371583685947
2023-09-15,-0.00532438797209345
2023-09-18,-0.00396548025190846
2023-09-19,-0.00374364145962502
2023-09-20,0.00717849037414631
2023-09-21,-0.0217177672224693
2023-09-22,-0.00117163620318905
2023-09-25,-0.000724344026084012
2023-09-26,-0.0150534309062671
2023-09-27,0.00117276400628619
2023-09-28,0.0122057692469788
2023-09-29,0.00718052470479336
2023-10-02,-0.0130213995871173
2023-10-03,-0.0143387319823471
2023-10-04,0.00165619834709396
2023-10-05,-0.00284718405048068
2023-10-06,0.00779062563177213
2023-10-09,0.00859916516975368
2023-10-10,0.0136358104548506
2023-10-11,0.00268619594512565
2023-10-13,-0.011142487653288
2023-10-16,0.00671582631602696
2023-10-17,-0.00538630293554654
2023-10-18,-0.0160721472567662
2023-10-19,-0.000491090230157809
2023-10-20,-0.00747497526552543
2023-10-23,-0.00327520873460863
2023-10-24,0.00862519527430017
2023-10-25,-0.00822628562204564
2023-10-26,0.0171088542306279
2023-10-27,-0.0129431212606406
2023-10-30,-0.00681036847807448
2023-10-31,0.00542371807593156
2023-11-01,0.0167315480425092
2023-11-03,0.0266467464624167
2023-11-06,0.00276361169271588
2023-11-07,0.00656981185802863
2023-11-08,-0.00141798175348917
2023-11-09,-0.000730751656760731
2023-11-10,0.013553418847664
2023-11-13,-0.00215756975470605
2023-11-14,0.024227295335324
2023-11-16,0.0100684986361443
2023-11-17,0.00389364290691496
2023-11-20,0.00822597677920989
2023-11-21,-0.00387760614899335
2023-11-22,0.00340166119097418
2023-11-23,0.0042832721228887
2023-11-24,-0.00820255433924011
2023-11-27,0.00112249986908175
2023-11-28,0.00677979450598798
2023-11-29,-0.00345948516132388
2023-11-30,0.00970682200969186
2023-12-01,0.00604463266897248
2023-12-04,-0.0101999268029687
2023-12-05,0.000788314073602692
2023-12-06,-0.0101376568142459
2023-12-07,0.00307591059300272
2023-12-08,0.00856570127584355
2023-12-11,-0.00140151985462467
2023-12-12,-0.00405023469449972
2023-12-13,0.0239353587314106
2023-12-14,0.0105799140589315
2023-12-15,-0.00494180036430691
2023-12-18,0.0067896510462564
2023-12-19,0.00583415806610788
2023-12-20,-0.00797247755145669
2023-12-21,0.010479741214704
2023-12-22,0.00431049792678628
2023-12-26,0.00585837956812263
2023-12-27,0.00493787584423977
2023-12-28,-6.70693310844683e-05
2024-01-02,-0.0111511111204994
2024-01-03,0.00103189467261089
2024-01-04,-0.0121792007616719
2024-01-05,0.0060551222236942
2024-01-08,0.00305540037280494
2024-01-09,-0.00742782165543332
2024-01-10,-0.00462088298590757
2024-01-11,-0.00146850766380524
2024-01-12,0.00259137805207565
2024-01-15,0.00406081873338948
2024-01-16,-0.0170776536964592
2024-01-17,-0.00597322366496478
2024-01-18,-0.00944347230578835
2024-01-19,0.00251027776240065
2024-01-22,-0.00813415540687501
2024-01-23,0.0130345360626567
2024-01-24,-0.00349111371098942
2024-01-25,0.00275797584824033
2024-01-26,0.00620685210870242
2024-01-29,-0.00360430731595685
2024-01-30,-0.0086048087642876
2024-01-31,0.00274344293659823
2024-02-01,0.00569014894217368
2024-02-02,-0.0101619020220856
2024-02-05,0.00322637901305889
2024-02-06,0.0218838308803875
2024-02-07,-0.00621483094398378
2024-02-08,-0.0107903694086406
2024-02-09,-0.00149077270694953
2024-02-14,-0.00790455959354297
2024-02-15,0.00616903165918892
2024-02-16,0.00718827404259592
2024-02-19,0.00240532079562072
2024-02-20,0.00679665256567219
2024-02-21,0.00089248624878735
2024-02-22,0.00160600634658259
2024-02-23,-0.00633137753918689
2024-02-26,0.00146702313321967
2024-02-27,0.0159208561508244
2024-02-28,-0.0117170341887256
2024-02-29,-0.00875861680946777
2024-03-01,0.00123934950023141
2024-03-04,-0.00651599650928958
2024-03-05,-0.00189518811672862
2024-03-06,0.00616373143837912
2024-03-07,-0.00427633509431935
2024-03-08,-0.00993700695876143
2024-03-11,-0.00748043536348497
2024-03-12,0.0121675943221078
2024-03-13,0.00264399349878808
2024-03-14,-0.0024716863844283
2024-03-15,-0.00745192732802735
2024-03-18,0.00167129201364524
2024-03-19,0.00451897359361375
2024-03-20,0.0124371377239818
2024-03-21,-0.00750924689676147
2024-03-22,-0.00887201825509543
2024-03-25,-0.000756030560744136
2024-03-26,-0.000535867685030667
2024-03-27,0.00650551883058625
2024-03-28,0.00324476334054147
2024-04-01,-0.00874970301235756
2024-04-02,0.00439226129342529
2024-04-03,-0.00181271065500077
2024-04-04,0.000863605370343024
2024-04-05,-0.00497989016070832
2024-04-08,0.0161316533102447
2024-04-09,0.00798467605994801
2024-04-10,-0.0142358884638139
2024-04-11,-0.00515170448447222
2024-04-12,-0.0114471018109832
2024-04-15,-0.00487106980335028
2024-04-16,-0.00756842189846552
2024-04-17,-0.00175410408671262
2024-04-18,0.000201314990190937
2024-04-19,0.00744428273386966
2024-04-22,0.00358201717681084
2024-04-23,-0.003390225845191
2024-04-24,-0.00325744918654891
2024-04-25,-0.000761868137434618
2024-04-26,0.0149701010421843
2024-04-29,0.00650708540755751
2024-04-30,-0.0112763556875137
2024-05-02,0.00946870490488827
2024-05-03,0.0108516855229617
2024-05-06,-0.0003346629080756
2024-05-07,0.0057747098490335
2024-05-08,0.00209516449458569
2024-05-09,-0.0100362158673981
2024-05-10,-0.00459756545062717
2024-05-13,0.00434009791547041
2024-05-14,0.00280516021403088
2024-05-15,-0.00379663904286609
2024-05-16,0.00199756613132251
2024-05-17,-0.00103729999356972
2024-05-20,-0.00312619929325031
2024-05-21,-0.002657126616743
2024-05-22,-0.0139256662354832
2024-05-23,-0.00735688020152736
2024-05-24,-0.00339711612262406
2024-05-27,0.00152731920912608
2024-05-28,-0.0057677905633593
2024-05-29,-0.00870639650687188
2024-05-31,-0.00497539883821929
2024-06-03,-0.000540695544241743
2024-06-04,-0.00188652991965021
2024-06-05,-0.00324823791311601
2024-06-06,0.0122143422532677
2024-06-07,-0.0174998104697437
2024-06-10,-5.79645340028634e-05
2024-06-11,0.0072196522259933
2024-06-12,-0.0140664898887284
2024-06-13,-0.00307301998796916
2024-06-14,0.000785854657339158
2024-06-17,-0.00438861675894309
2024-06-18,0.00412116109648331
2024-06-19,0.00526073471085198
2024-06-20,0.00153713881545947
2024-06-21,0.00740324407649062
2024-06-24,0.0106240086392173
2024-06-25,-0.00249828678975739
2024-06-26,0.00253090284174995
2024-06-27,0.0135009683871399
2024-06-28,-0.00323107264963163
2024-07-01,0.00652390448614959
2024-07-02,0.000553095142453941
2024-07-03,0.00698747896891838
2024-07-04,0.00398688511076095
2024-07-05,0.000816064633236024
2024-07-08,0.00222297028036778
2024-07-09,0.0044154359432973
2024-07-10,0.000865031548951123
2024-07-11,0.00842235480597786
2024-07-12,0.00468913068415233
2024-07-15,0.00328404976469088
2024-07-16,-0.00163293139666187
2024-07-17,0.00262995201091876
2024-07-18,-0.0139868947910387
2024-07-19,-0.000282056507188599
2024-07-22,0.0019101604392624
2024-07-23,-0.00998239768984455
2024-07-24,-0.00132009046374471
2024-07-25,-0.00371666625628819
2024-07-26,0.0121368566031812
2024-07-29,-0.00422880140967763
2024-07-30,-0.00644034261750903
2024-07-31,0.0119233379018091
2024-08-01,-0.00201531550642464
2024-08-02,-0.0121699909541686
2024-08-05,-0.00465109708981437
2024-08-06,0.00792730469975211
2024-08-07,0.00982744993618745
2024-08-08,0.00895487588405075
2024-08-09,0.0150730263885759
2024-08-12,0.00382836279923282
2024-08-13,0.00973011008473534
2024-08-14,0.00692471417823093
2024-08-15,0.00624368782118268
2024-08-16,-0.00149194749165282
2024-08-19,0.0135322068987982
2024-08-20,0.00227318803862353
2024-08-21,0.00276645648293616
2024-08-22,-0.00950540405342792
2024-08-23,0.00321293129285927
2024-08-26,0.00940200762904375
2024-08-27,-0.000825827244419486
2024-08-28,0.00414417636737063
2024-08-29,-0.00953241667701832
2024-08-30,-0.000272013822920414
2024-09-02,-0.00755026927545899
2024-09-03,-0.00466336324482164
2024-09-04,0.0130000647677839
2024-09-05,0.00286853721658353
2024-09-06,-0.0142398947357911
2024-09-09,0.00122535838494464
2024-09-10,-0.00309971741219606
2024-09-11,0.00265430625322161
2024-09-12,-0.00482312457612544
2024-09-13,0.00634412769248627
2024-09-16,0.0017481485933466
2024-09-17,-0.00117003249450143
2024-09-18,-0.009021005844426
2024-09-19,-0.00468391951662817
2024-09-20,-0.0155801295275815
