"fecha","log_precio"
2022-09-20,11.6308596003216
2022-09-21,11.6256825583783
2022-09-22,11.6445675740219
2022-09-23,11.6237152156229
2022-09-26,11.6001484862283
2022-09-27,11.5933619412606
2022-09-28,11.5940537370516
2022-09-29,11.5867705454281
2022-09-30,11.6085719518534
2022-10-03,11.662499975804
2022-10-04,11.6633262656378
2022-10-05,11.671620091133
2022-10-06,11.6747126267913
2022-10-07,11.6645730145794
2022-10-10,11.6608367200075
2022-10-11,11.651181926852
2022-10-13,11.6465818497829
2022-10-14,11.6268968008759
2022-10-17,11.640650030561
2022-10-18,11.6591274949578
2022-10-19,11.6637047537543
2022-10-20,11.6713896852336
2022-10-21,11.6946551799937
2022-10-24,11.6614575327748
2022-10-25,11.649429933621
2022-10-26,11.6330524181711
2022-10-27,11.6495607854228
2022-10-28,11.6486706553353
2022-10-31,11.6616643847471
2022-11-01,11.6693221919726
2022-11-03,11.669039929595
2022-11-04,11.6797526008055
2022-11-07,11.6556569070572
2022-11-08,11.6627238300586
2022-11-09,11.6402627134314
2022-11-10,11.6061880954299
2022-11-11,11.6285105313053
2022-11-14,11.6365668624213
2022-11-16,11.6104422992299
2022-11-17,11.6055319932002
2022-11-18,11.5980016373253
2022-11-21,11.6059421075367
2022-11-22,11.5994425531526
2022-11-23,11.5961906671343
2022-11-24,11.6247440821266
2022-11-25,11.5988921297714
2022-11-28,11.5971011585406
2022-11-29,11.6164743405988
2022-11-30,11.6305840484383
2022-12-01,11.6166185913068
2022-12-02,11.6255753485149
2022-12-05,11.6027753096961
2022-12-06,11.6039811526989
2022-12-07,11.6024096154672
2022-12-08,11.5828712156569
2022-12-09,11.5870027223665
2022-12-12,11.5642267593258
2022-12-13,11.5511071770103
2022-12-14,11.5502501510304
2022-12-15,11.5496237687529
2022-12-16,11.5407837930986
2022-12-19,11.5572293905268
2022-12-20,11.5803878325
2022-12-21,11.5835050769184
2022-12-22,11.5835423503658
2022-12-23,11.6054864145566
2022-12-26,11.5966965980349
2022-12-27,11.5930943185332
2022-12-28,11.6103878725245
2022-12-29,11.6085174232531
2023-01-02,11.5747352665365
2023-01-03,11.55374105947
2023-01-04,11.5648915329948
2023-01-05,11.5854135543935
2023-01-06,11.5975974410274
2023-01-09,11.6011835644783
2023-01-10,11.6164923730753
2023-01-11,11.6241358368061
2023-01-12,11.6251553325123
2023-01-13,11.6165284370528
2023-01-16,11.6010553828264
2023-01-17,11.6212326349748
2023-01-18,11.6302817429118
2023-01-19,11.63519619363
2023-01-20,11.6289380454064
2023-01-23,11.6236525547748
2023-01-24,11.6353908546108
2023-01-25,11.6456627924084
2023-01-26,11.6449094109165
2023-01-27,11.6307262782464
2023-01-30,11.6252536499436
2023-01-31,11.6398400144924
2023-02-01,11.6289558545282
2023-02-02,11.6076445610281
2023-02-03,11.5944132818165
2023-02-06,11.5940998397592
2023-02-07,11.5891454908816
2023-02-08,11.6071623417181
2023-02-09,11.5878752255778
2023-02-10,11.5912744313812
2023-02-13,11.5976893181694
2023-02-14,11.586724103571
2023-02-15,11.6031500075432
2023-02-16,11.6073716352622
2023-02-17,11.6018791211805
2023-02-22,11.5820036661498
2023-02-23,11.5872905469255
2023-02-24,11.5699955415752
2023-02-27,11.5684642345609
2023-02-28,11.5610678002962
2023-03-01,11.5558412659471
2023-03-02,11.545644317533
2023-03-03,11.5508568858048
2023-03-06,11.5588543968586
2023-03-07,11.5543360862158
2023-03-08,11.576275780471
2023-03-09,11.5623915911021
2023-03-10,11.5484663388893
2023-03-13,11.5436583350059
2023-03-14,11.5418238550129
2023-03-15,11.5393239388248
2023-03-16,11.5466986750771
2023-03-17,11.5325516061054
2023-03-20,11.5221131288292
2023-03-21,11.5228559936471
2023-03-22,11.5151330265122
2023-03-23,11.4919673703788
2023-03-24,11.5011463629339
2023-03-27,11.5096200079615
2023-03-28,11.5247058035058
2023-03-29,11.5306966184553
2023-03-30,11.5493827479806
2023-03-31,11.5315705598391
2023-04-03,11.5278731890173
2023-04-04,11.5314429531032
2023-04-05,11.5226579503146
2023-04-06,11.5211118647737
2023-04-10,11.5312269661401
2023-04-11,11.5732112058436
2023-04-12,11.579555547268
2023-04-13,11.5755058201516
2023-04-14,11.5738229907215
2023-04-17,11.5713453050996
2023-04-18,11.5727309278382
2023-04-19,11.5513092895684
2023-04-20,11.5556688125091
2023-04-24,11.5516364328408
2023-04-25,11.5446179117027
2023-04-26,11.5357822471132
2023-04-27,11.5417364148243
2023-04-28,11.556291420875
2023-05-02,11.5320121497662
2023-05-03,11.5307359131162
2023-05-04,11.5344325212547
2023-05-05,11.563124160503
2023-05-08,11.5715905210323
2023-05-09,11.5816489668471
2023-05-10,11.5847622885889
2023-05-11,11.5922540715804
2023-05-12,11.5941735996707
2023-05-15,11.5993691808708
2023-05-16,11.5916811909919
2023-05-17,11.6033144646979
2023-05-18,11.6092169812881
2023-05-19,11.6149855401614
2023-05-22,11.6101701360755
2023-05-23,11.6075899818336
2023-05-24,11.597266613404
2023-05-25,11.608726433409
2023-05-26,11.6164382746703
2023-05-29,11.6112583445385
2023-05-30,11.598800363079
2023-05-31,11.5929835571408
2023-06-01,11.6133588622915
2023-06-02,11.6312239233291
2023-06-05,11.6324492069401
2023-06-06,11.6492903394907
2023-06-07,11.6569219074425
2023-06-09,11.6700915937579
2023-06-12,11.6727968929266
2023-06-13,11.6677302165602
2023-06-14,11.6874584359889
2023-06-15,11.6887341925931
2023-06-16,11.6848430880488
2023-06-19,11.6940629877391
2023-06-20,11.6920920500709
2023-06-21,11.6987409110184
2023-06-22,11.6863239963853
2023-06-23,11.6866854761023
2023-06-26,11.6804971079847
2023-06-27,11.6743893380917
2023-06-28,11.667198994394
2023-06-29,11.6816804100422
2023-06-30,11.67917691992
2023-07-03,11.6925183021929
2023-07-04,11.6875172237022
2023-07-05,11.6914816081505
2023-07-06,11.673563626933
2023-07-07,11.6860212616795
2023-07-10,11.6779482571859
2023-07-11,11.6718077900304
2023-07-12,11.6756053815089
2023-07-13,11.689094802279
2023-07-14,11.6759877468254
2023-07-17,11.680294115537
2023-07-18,11.6770915371833
2023-07-19,11.6746360678601
2023-07-20,11.6791430460156
2023-07-21,11.6970537220312
2023-07-24,11.7063682839713
2023-07-25,11.711841895336
2023-07-26,11.7163559849744
2023-07-27,11.6951636849584
2023-07-28,11.6968041421561
2023-07-31,11.7113090014226
2023-08-01,11.7055933138183
2023-08-02,11.7023798558452
2023-08-03,11.7001184703012
2023-08-04,11.6911385937196
2023-08-07,11.6900669617226
2023-08-08,11.687634788762
2023-08-09,11.6819000120567
2023-08-10,11.6814016149421
2023-08-11,11.6789905992447
2023-08-14,11.6683039621497
2023-08-15,11.6628185225448
2023-08-16,11.6578220286734
2023-08-17,11.6525308733555
2023-08-18,11.6562376196165
2023-08-21,11.6477098223065
2023-08-22,11.662689394204
2023-08-23,11.6795833172976
2023-08-24,11.6701514113144
2023-08-25,11.6599393094941
2023-08-28,11.6709628674101
2023-08-29,11.6818577846452
2023-08-30,11.6744914405516
2023-08-31,11.6591188550891
2023-09-01,11.6775327124134
2023-09-04,11.6765482849566
2023-09-05,11.6727542793508
2023-09-06,11.6612161513824
2023-09-08,11.6554054492509
2023-09-11,11.6689287134463
2023-09-12,11.6781686802294
2023-09-13,11.6799303176523
2023-09-14,11.6901674760209
2023-09-15,11.6848430880488
2023-09-18,11.6808776077969
2023-09-19,11.6771339663373
2023-09-20,11.6843124567114
2023-09-21,11.6625946894889
2023-09-22,11.6614230532857
2023-09-25,11.6606987092597
2023-09-26,11.6456452783534
2023-09-27,11.6468180423597
2023-09-28,11.6590238116067
2023-09-29,11.6662043363115
2023-10-02,11.6531829367243
2023-10-03,11.638844204742
2023-10-04,11.6405004030891
2023-10-05,11.6376532190386
2023-10-06,11.6454438446704
2023-10-09,11.6540430098401
2023-10-10,11.667678820295
2023-10-11,11.6703650162401
2023-10-13,11.6592225285868
2023-10-16,11.6659383549028
2023-10-17,11.6605520519673
2023-10-18,11.6444799047105
2023-10-19,11.6439888144804
2023-10-20,11.6365138392148
2023-10-23,11.6332386304802
2023-10-24,11.6418638257545
2023-10-25,11.6336375401325
2023-10-26,11.6507463943631
2023-10-27,11.6378032731025
2023-10-30,11.6309929046244
2023-10-31,11.6364166227003
2023-11-01,11.6531481707428
2023-11-03,11.6797949172053
2023-11-06,11.682558528898
2023-11-07,11.689128340756
2023-11-08,11.6877103590025
2023-11-09,11.6869796073458
2023-11-10,11.7005330261934
2023-11-13,11.6983754564387
2023-11-14,11.722602751774
2023-11-16,11.7326712504102
2023-11-17,11.7365648933171
2023-11-20,11.7447908700963
2023-11-21,11.7409132639473
2023-11-22,11.7443149251383
2023-11-23,11.7485981972612
2023-11-24,11.7403956429219
2023-11-27,11.741518142791
2023-11-28,11.748297937297
2023-11-29,11.7448384521357
2023-11-30,11.7545452741454
2023-12-01,11.7605899068143
2023-12-04,11.7503899800114
2023-12-05,11.751178294085
2023-12-06,11.7410406372707
2023-12-07,11.7441165478637
2023-12-08,11.7526822491396
2023-12-11,11.751280729285
2023-12-12,11.7472304945905
2023-12-13,11.7711658533219
2023-12-14,11.7817457673808
2023-12-15,11.7768039670165
2023-12-18,11.7835936180627
2023-12-19,11.7894277761289
2023-12-20,11.7814552985774
2023-12-21,11.7919350397921
2023-12-22,11.7962455377189
2023-12-26,11.802103917287
2023-12-27,11.8070417931313
2023-12-28,11.8069747238002
2024-01-02,11.7958236126797
2024-01-03,11.7968555073523
2024-01-04,11.7846763065906
2024-01-05,11.7907314288143
2024-01-08,11.7937868291871
2024-01-09,11.7863590075317
2024-01-10,11.7817381245458
2024-01-11,11.780269616882
2024-01-12,11.782860994934
2024-01-15,11.7869218136674
2024-01-16,11.769844159971
2024-01-17,11.763870936306
2024-01-18,11.7544274640002
2024-01-19,11.7569377417626
2024-01-22,11.7488035863557
2024-01-23,11.7618381224184
2024-01-24,11.7583470087074
2024-01-25,11.7611049845556
2024-01-26,11.7673118366643
2024-01-29,11.7637075293484
2024-01-30,11.7551027205841
2024-01-31,11.7578461635207
2024-02-01,11.7635363124629
2024-02-02,11.7533744104408
2024-02-05,11.7566007894539
2024-02-06,11.7784846203342
2024-02-07,11.7722697893903
2024-02-08,11.7614794199816
2024-02-09,11.7599886472747
2024-02-14,11.7520840876811
2024-02-15,11.7582531193403
2024-02-16,11.7654413933829
2024-02-19,11.7678467141785
2024-02-20,11.7746433667442
2024-02-21,11.775535852993
2024-02-22,11.7771418593396
2024-02-23,11.7708104818004
2024-02-26,11.7722775049336
2024-02-27,11.7881983610844
2024-02-28,11.7764813268957
2024-02-29,11.7677227100862
2024-03-01,11.7689620595865
2024-03-04,11.7624460630772
2024-03-05,11.7605508749604
2024-03-06,11.7667146063988
2024-03-07,11.7624382713045
2024-03-08,11.7525012643457
2024-03-11,11.7450208289823
2024-03-12,11.7571884233044
2024-03-13,11.7598324168032
2024-03-14,11.7573607304187
2024-03-15,11.7499088030907
2024-03-18,11.7515800951043
2024-03-19,11.756099068698
2024-03-20,11.7685362064219
2024-03-21,11.7610269595252
2024-03-22,11.7521549412701
2024-03-25,11.7513989107093
2024-03-26,11.7508630430243
2024-03-27,11.7573685618549
2024-03-28,11.7606133251954
2024-04-01,11.7518636221831
2024-04-02,11.7562558834765
2024-04-03,11.7544431728215
2024-04-04,11.7553067781918
2024-04-05,11.7503268880311
2024-04-08,11.7664585413414
2024-04-09,11.7744432174013
2024-04-10,11.7602073289375
2024-04-11,11.755055624453
2024-04-12,11.7436085226421
2024-04-15,11.7387374528387
2024-04-16,11.7311690309402
2024-04-17,11.7294149268535
2024-04-18,11.7296162418437
2024-04-19,11.7370605245776
2024-04-22,11.7406425417544
2024-04-23,11.7372523159092
2024-04-24,11.7339948667227
2024-04-25,11.7332329985852
2024-04-26,11.7482030996274
2024-04-29,11.754710185035
2024-04-30,11.7434338293475
2024-05-02,11.7529025342523
2024-05-03,11.7637542197753
2024-05-06,11.7634195568672
2024-05-07,11.7691942667163
2024-05-08,11.7712894312109
2024-05-09,11.7612532153435
2024-05-10,11.7566556498928
2024-05-13,11.7609957478083
2024-05-14,11.7638009080223
2024-05-15,11.7600042689795
2024-05-16,11.7620018351108
2024-05-17,11.7609645351172
2024-05-20,11.757838335824
2024-05-21,11.7551812092072
2024-05-22,11.7412555429717
2024-05-23,11.7338986627702
2024-05-24,11.7305015466476
2024-05-27,11.7320288658567
2024-05-28,11.7262610752934
2024-05-29,11.7175546787865
2024-05-31,11.7125792799483
2024-06-03,11.712038584404
2024-06-04,11.7101520544844
2024-06-05,11.7069038165713
2024-06-06,11.7191181588245
2024-06-07,11.7016183483548
2024-06-10,11.7015603838208
2024-06-11,11.7087800360468
2024-06-12,11.694713546158
2024-06-13,11.6916405261701
2024-06-14,11.6924263808274
2024-06-17,11.6880377640685
2024-06-18,11.692158925165
2024-06-19,11.6974196598758
2024-06-20,11.6989567986913
2024-06-21,11.7063600427678
2024-06-24,11.716984051407
2024-06-25,11.7144857646172
2024-06-26,11.717016667459
2024-06-27,11.7305176358461
2024-06-28,11.7272865631965
2024-07-01,11.7338104676826
2024-07-02,11.7343635628251
2024-07-03,11.741351041794
2024-07-04,11.7453379269048
2024-07-05,11.746153991538
2024-07-08,11.7483769618184
2024-07-09,11.7527923977617
2024-07-10,11.7536574293106
2024-07-11,11.7620797841166
2024-07-12,11.7667689148007
2024-07-15,11.7700529645654
2024-07-16,11.7684200331688
2024-07-17,11.7710499851797
2024-07-18,11.7570630903886
2024-07-19,11.7567810338815
2024-07-22,11.7586911943207
2024-07-23,11.7487087966309
2024-07-24,11.7473887061671
2024-07-25,11.7436720399108
2024-07-26,11.755808896514
2024-07-29,11.7515800951043
2024-07-30,11.7451397524868
2024-07-31,11.7570630903886
2024-08-01,11.7550477748822
2024-08-02,11.7428777839281
2024-08-05,11.7382266868382
2024-08-06,11.746153991538
2024-08-07,11.7559814414742
2024-08-08,11.7649363173582
2024-08-09,11.7800093437468
2024-08-12,11.783837706546
2024-08-13,11.7935678166308
2024-08-14,11.800492530809
2024-08-15,11.8067362186302
2024-08-16,11.8052442711385
2024-08-19,11.8187764780373
2024-08-20,11.821049666076
2024-08-21,11.8238161225589
2024-08-22,11.8143107185055
2024-08-23,11.8175236497983
2024-08-26,11.8269256574274
2024-08-27,11.8260998301829
2024-08-28,11.8302440065503
2024-08-29,11.8207115898733
2024-08-30,11.8204395760504
2024-09-02,11.8128893067749
2024-09-03,11.8082259435301
2024-09-04,11.8212260082979
2024-09-05,11.8240945455145
2024-09-06,11.8098546507787
2024-09-09,11.8110800091636
2024-09-10,11.8079802917514
2024-09-11,11.8106345980046
2024-09-12,11.8058114734285
2024-09-13,11.812155601121
2024-09-16,11.8139037497144
2024-09-17,11.8127337172198
2024-09-18,11.8037127113754
2024-09-19,11.7990287918588
2024-09-20,11.7834486623312
2024-09-23,11.7796494428305
2024-09-24,11.7917383219529
2024-09-25,11.7874159092356
2024-09-26,11.7981795923473
2024-09-27,11.7960722686202
2024-09-30,11.7891622897373
2024-10-01,11.7943001878473
2024-10-02,11.8019691100611
2024-10-03,11.7880692607239
2024-10-04,11.788980201181
2024-10-07,11.7906935559082
2024-10-08,11.7868533811893
2024-10-09,11.7749973790152
2024-10-10,11.7780014340565
2024-10-11,11.7752281890826
2024-10-14,11.7829907693938
2024-10-15,11.7832807925977
2024-10-16,11.7886614664036
2024-10-17,11.7813711997536
2024-10-18,11.7791208428803
2024-10-21,11.7780704749633
2024-10-22,11.773141269303
2024-10-23,11.7693722556737
2024-10-24,11.7758049812881
2024-10-25,11.7744663136009
2024-10-28,11.7845772359493
2024-10-29,11.7808894065559
2024-10-30,11.7801930729917
2024-10-31,11.7730795965847
2024-11-01,11.7607304088753
2024-11-04,11.7792434416682
2024-11-05,11.7803614618172
2024-11-06,11.7779093720988
2024-11-07,11.7728405788693
2024-11-08,11.7584565351621
2024-11-11,11.7588006830865
2024-11-12,11.7574233801909
2024-11-13,11.7577052556038
2024-11-14,11.7581592211572
2024-11-18,11.7579713983361
2024-11-19,11.7613234222589
2024-11-21,11.7513280035307
2024-11-22,11.7685439508256
2024-11-25,11.7678467141785
2024-11-26,11.7746895493657
2024-11-27,11.7571962560901
2024-11-28,11.7329441389369
2024-11-29,11.7413987877853
2024-12-02,11.7379552362526
2024-12-03,11.7451397524868
2024-12-04,11.7447274238551
2024-12-05,11.7586755520898
2024-12-06,11.7436085226421
2024-12-09,11.7535945431503
2024-12-10,11.7615652083573
2024-12-11,11.7721540490959
2024-12-12,11.7443704637237
2024-12-13,11.7329601888844
2024-12-16,11.7244821470325
2024-12-17,11.7336500930471
2024-12-18,11.7016597495364
2024-12-19,11.7050983378146
2024-12-20,11.712612039981
2024-12-23,11.7016183483548
2024-12-26,11.7041902449946
2024-12-27,11.6974861796447
2024-12-30,11.6976025785939
